velocity,mean,rms,std,zero crossing rate,peak velocity,low peak velocity,crest factor,low crest factor
-0.015825577260334296,0.021492230432738457,0.1466022865876875,0.26314709596671976,0.08609271523178808,0.48304598313510977,-0.49835728663340756,3.2949416709553474,-3.3993827670302
0.07158841292352391,0.02176696824554706,0.14753632856197507,0.2631184433480334,0.09271523178807947,0.48304598313510977,-0.49835728663340756,3.27408163022166,-3.377861517165681
0.14623955749376114,0.02189614165842291,0.14797344916714927,0.2630740114337103,0.09271523178807947,0.48304598313510977,-0.49835728663340756,3.264409837399046,-3.3678831536221634
0.20161561424073282,0.02195194872414455,0.14816190037976884,0.26304429885710134,0.09271523178807947,0.48304598313510977,-0.49835728663340756,3.2602577443793948,-3.3635994500341675
0.23318772135722834,0.02198850570954339,0.14828521743431944,0.2630206666295206,0.09271523178807947,0.48304598313510977,-0.49835728663340756,3.257546446590789,-3.3608022111452
0.2398979027052056,0.022018497054395406,0.14838631019873566,0.26300057988295483,0.09271523178807947,0.48304598313510977,-0.49835728663340756,3.2553271422960797,-3.3585125606664885
0.22328690884371935,0.022016342744700056,0.14837905089567077,0.2630018664995177,0.09271523178807947,0.48304598313510977,-0.49835728663340756,3.255486406061137,-3.35867687267939
0.18633628989509096,0.021930539293830917,0.14808963263453293,0.26303903568892495,0.09271523178807947,0.48304598313510977,-0.49835728663340756,3.2618487502579474,-3.365240886668227
0.13302847525037478,0.021703799091508862,0.14732209301903385,0.26308252706666496,0.09271523178807947,0.48304598313510977,-0.49835728663340756,3.2788427942895217,-3.3827735977727413
0.06854554774344554,0.021277001642790682,0.14586638283988085,0.2630368573487173,0.08609271523178808,0.48304598313510977,-0.49835728663340756,3.3115648289253508,-3.4165328359479505
-0.00010933566297966716,0.020586578102175613,0.14348023592877038,0.26273474677081937,0.09271523178807947,0.48304598313510977,-0.49835728663340756,3.3666377812126966,-3.4733514578329316
-0.06612392091919206,0.019585764977592596,0.13994915140004457,0.2619643698995295,0.09271523178807947,0.48304598313510977,-0.49835728663340756,3.451582080368055,-3.5609882707245113
-0.1246392724969155,0.018269458956770648,0.13516456250352993,0.26054958295314734,0.09271523178807947,0.48304598313510977,-0.49835728663340756,3.5737620437494084,-3.687041021720413
-0.17135219705372917,0.016680764609887728,0.1291540344313244,0.2584452370750526,0.09271523178807947,0.48304598313510977,-0.49835728663340756,3.740076609004125,-3.858627326879217
-0.20358629411668996,0.014916217521651504,0.122131967648325,0.25580860947773926,0.09271523178807947,0.48304598313510977,-0.49835728663340756,3.9551150483878623,-4.080481926471626
-0.21847708025323417,0.01310754722197726,0.11448819686752543,0.25298560609525855,0.09271523178807947,0.48304598313510977,-0.49835728663340756,4.219177140976755,-4.352914101792153
-0.21445780436284542,0.011407293740054877,0.10680493312602596,0.2504214191233729,0.09271523178807947,0.48304598313510977,-0.49835728663340756,4.522693559155484,-4.666051202385605
-0.1924524053342625,0.009978234607162212,0.09989111375473902,0.24851715867560126,0.09271523178807947,0.48304598313510977,-0.49835728663340756,4.835725271029858,-4.989005206779613
-0.15602746515031943,0.008975789460184883,0.09474064312735524,0.2474655930836048,0.09271523178807947,0.48304598313510977,-0.49835728663340756,5.098614144784457,-5.26022697527491
-0.10988611680179781,0.008528865917200609,0.09235185930559606,0.24715858837694543,0.09271523178807947,0.48304598313510977,-0.49835728663340756,5.230495485063176,-5.39628861162744
-0.057523448259141775,0.008709434984081152,0.0933243536494154,0.24720953955619546,0.08609271523178808,0.48304598313510977,-0.49835728663340756,5.175990663163148,-5.340056128387977
-0.003010693484209984,0.009522505828677344,0.09758332761633692,0.24710746675560374,0.08609271523178808,0.48304598313510977,-0.49835728663340756,4.950087222217666,-5.106992134893902
0.04959140918672379,0.010905546894217756,0.10442962651574388,0.24641601314047148,0.09271523178807947,0.48304598313510977,-0.49835728663340756,4.625564595524867,-4.772182983516415
0.09660404455765845,0.01273020989286042,0.11282823180773693,0.24493867620183987,0.09271523178807947,0.48304598313510977,-0.49835728663340756,4.281251025525564,-4.41695556731426
0.13489859057649561,0.014812902648811063,0.12170826861315161,0.2427965465388214,0.09271523178807947,0.48304598313510977,-0.49835728663340756,3.9688838617075897,-4.094687175424627
0.16211633895946054,0.016938264530769003,0.13014708806104347,0.24037763574304546,0.09271523178807947,0.47001931393251006,-0.49835728663340756,3.61144702455467,-3.829185070968786
0.17596360707501413,0.01888565331790474,0.13742508256466407,0.23818630765884583,0.09271523178807947,0.4255628429663927,-0.49835728663340756,3.096689738324502,-3.626392484784648
0.17508580546146543,0.02045535156499177,0.14302220654496897,0.23663528281069127,0.09271523178807947,0.4255628429663927,-0.49835728663340756,2.975501869582661,-3.484474884511828
0.1601800713740743,0.021478512192553707,0.14655549185395172,0.23587945419881715,0.09271523178807947,0.4255628429663927,-0.49835728663340756,2.903765922265695,-3.4004681798621377
0.13177240400099863,0.021844499220061497,0.14779884715403396,0.2357329081621719,0.09271523178807947,0.4255628429663927,-0.49835728663340756,2.8793380405929474,-3.3718617988544004
0.09139493722389426,0.021514954334507883,0.14667976797945886,0.23573497030733803,0.08609271523178808,0.4255628429663927,-0.49835728663340756,2.9013056730904347,-3.3975870939692094
0.04299826111777102,0.020526185527346145,0.14326962527816614,0.23533735949593138,0.08609271523178808,0.4255628429663927,-0.49835728663340756,2.9703633421259963,-3.4784573887578647
-0.009642674939797771,0.0189561795284455,0.13768144220789344,0.23408380820814165,0.09271523178807947,0.4255628429663927,-0.49835728663340756,3.090923774053804,-3.61964022631974
-0.06297457716070777,0.016958846462455823,0.13022613586548526,0.23178885607786037,0.09271523178807947,0.4255628429663927,-0.49835728663340756,3.2678758387330955,-3.826860739753322
-0.11379552520039168,0.014730968724031583,0.12137120220229997,0.2285995326855285,0.09271523178807947,0.4255628429663927,-0.49835728663340756,3.506291733495974,-4.106058748621044
-0.15877184819327866,0.012496409726605599,0.11178734153116622,0.22497037878099943,0.09271523178807947,0.4255628429663927,-0.49835728663340756,3.806896533519818,-4.4580833554796175
-0.19417904041696027,0.010481984254973497,0.10238156208504291,0.22153497178825848,0.09271523178807947,0.4255628429663927,-0.45834471632977863,4.156635572847582,-4.476828708171654
-0.21664815715889682,0.00888134479026567,0.09424088704095304,0.21887060644958284,0.09271523178807947,0.4255628429663927,-0.3938999014817211,4.5156922470547345,-4.179713432775194
-0.2235223550640928,0.007832348287320025,0.08850055529385126,0.21729389492139958,0.09271523178807947,0.4255628429663927,-0.3938999014817211,4.808589523007879,-4.450818417735827
-0.2144029831792203,0.007425129103981581,0.08616918883209694,0.2167910039537544,0.09271523178807947,0.4255628429663927,-0.3938999014817211,4.938689208222834,-4.571238360491544
-0.19015099350335005,0.007689653521386703,0.08769066952296979,0.21702619034520765,0.09271523178807947,0.4255628429663927,-0.3938999014817211,4.853000271082664,-4.49192489491191
-0.1504972933661955,0.00858074628749206,0.09263231772708734,0.21746764289740628,0.08609271523178808,0.4255628429663927,-0.3938999014817211,4.5941076873428,-4.2522945678874855
-0.0978358647517616,0.00999436465853343,0.09997181932191405,0.21759092205642433,0.08609271523178808,0.4255628429663927,-0.3938999014817211,4.256828032668485,-3.9401093643534137
-0.03575912809901427,0.011776899507041062,0.10852142418454092,0.21704820951380424,0.08609271523178808,0.4255628429663927,-0.3938999014817211,3.9214638599169334,-3.6296971260890705
0.031208975213703753,0.013745628295514671,0.11724175150310008,0.21576033507926232,0.09271523178807947,0.4255628429663927,-0.3938999014817211,3.6297891963439324,-3.3597237880850463
0.09799434145974968,0.015707259231068575,0.12532860499929205,0.21391667637423029,0.09271523178807947,0.4255628429663927,-0.3938999014817211,3.395576316905439,-3.1429369335431936
0.1591856092670399,0.01747134687146164,0.13217922254069148,0.21190655209437492,0.09271523178807947,0.42067855944287535,-0.3938999014817211,3.182637568573753,-2.980044018343796
0.20859430091813988,0.018875878384870485,0.1373895133730027,0.21017541656318545,0.09271523178807947,0.3818442289340961,-0.3938999014817211,2.7792821996349626,-2.867030327215084
0.24054461900175955,0.019811637391044898,0.14075381838886253,0.2090452255653104,0.09271523178807947,0.34244633211149506,-0.3938999014817211,2.4329452375168525,-2.7985024206838096
0.25109639943125794,0.020226599625648198,0.1422202504063616,0.20860334875658568,0.09271523178807947,0.34244633211149506,-0.3938999014817211,2.407859156013532,-2.769647081595222
0.23795505293607752,0.020119215954629333,0.14184222204488103,0.20869049672222845,0.09271523178807947,0.34244633211149506,-0.3938999014817211,2.4142764204803546,-2.777028558937022
0.20087648785774354,0.01953726559977709,0.13977576900084324,0.20896207981322895,0.08609271523178808,0.34244633211149506,-0.3938999014817211,2.449969222558376,-2.818084309586913
0.14142578840467063,0.018575452053829135,0.13629179011895448,0.20901564872929812,0.08609271523178808,0.34244633211149506,-0.3938999014817211,2.5125969202738507,-2.890122003225052
0.06399426396860239,0.017366804180607074,0.13178317108268064,0.20854573742766772,0.08609271523178808,0.34244633211149506,-0.3938999014817211,2.598558900184945,-2.9890000236417795
-0.024051725601565366,0.016056718285007543,0.12671510677503114,0.20745548150646032,0.09271523178807947,0.34244633211149506,-0.3938999014817211,2.7024901831118777,-3.1085472877440528
-0.1150686112915518,0.014792869253991434,0.12162593988944724,0.20588529808368156,0.09271523178807947,0.34244633211149506,-0.3938999014817211,2.8155698728639966,-3.2386175337247893
-0.2016741817625535,0.013717454503061628,0.11712153731513955,0.2041773098781489,0.09271523178807947,0.34244633211149506,-0.3938999014817211,2.923854484509308,-3.363172226999143
-0.27626628032462436,0.012940199261247372,0.1137549966429931,0.2027449941535463,0.09271523178807947,0.34244633211149506,-0.3938999014817211,3.0103849696046607,-3.4627041721774243
-0.33089397693808514,0.012522941482812695,0.11190594927354262,0.20191887650780083,0.09271523178807947,0.34244633211149506,-0.36679578952831465,3.060126242925835,-3.2777148302609
-0.3576581244238073,0.012462427144372248,0.11163524149824842,0.20179905084434768,0.09271523178807947,0.34244633211149506,-0.36312503831873083,3.0675468383957236,-3.2527814106482524
-0.3524922009960129,0.012714681307167628,0.11275939564917696,0.20226254424996806,0.09271523178807947,0.34244633211149506,-0.36312503831873083,3.0369649477098326,-3.220352824952209
-0.31570719980523354,0.013217719873277252,0.11496834291785392,0.20304848528551014,0.09271523178807947,0.34244633211149506,-0.36312503831873083,2.97861414212238,-3.15847849158083
-0.25038454255376624,0.013890347733700412,0.11785731938959249,0.20384283866629901,0.09271523178807947,0.34244633211149506,-0.36312503831873083,2.905600890000686,-3.0810563162256766
-0.16195397554884655,0.014637802259411007,0.12098678547432776,0.20438595327344572,0.08609271523178808,0.34244633211149506,-0.36312503831873083,2.8304440916331224,-3.0013611560560265
-0.058991106700380824,0.01537107096912899,0.12398012328243987,0.20456039238093957,0.08609271523178808,0.34244633211149506,-0.36312503831873083,2.7621067236025083,-2.9288972192058034
0.049063766036520115,0.01601372329700906,0.1265453408743643,0.20440165721740036,0.09271523178807947,0.34244633211149506,-0.36312503831873083,2.7061156874315886,-2.8695251505090624
0.1513045156503458,0.01651837948168075,0.1285238479103421,0.20405420891779055,0.09271523178807947,0.34244633211149506,-0.36312503831873083,2.6644575125885175,-2.825351436505744
0.23644811073483774,0.016874042402688482,0.1299001247216048,0.20368224505686375,0.09271523178807947,0.34244633211149506,-0.36312503831873083,2.6362278931248775,-2.795417164509746
0.29534793565081585,0.017098521816232705,0.1307613162071746,0.203394019750916,0.09271523178807947,0.34244633211149506,-0.36312503831873083,2.618865747488597,-2.7770066014279453
0.3218830057418799,0.017234702785567907,0.1312810069490934,0.20320601578858177,0.09271523178807947,0.3293713068925261,-0.36312503831873083,2.5089029597422714,-2.766013506123846
0.31350579822691027,0.017339772379379927,0.13168056948304835,0.203066580693498,0.09271523178807947,0.3218830057418799,-0.36312503831873083,2.4444229471783756,-2.757620503497876
0.27117990949263987,0.01747072321706072,0.1321768633954548,0.20291894871154453,0.09271523178807947,0.3218830057418799,-0.36312503831873083,2.435244697696076,-2.7472662687743705
0.19903937101961264,0.017672645582779284,0.13293850301090082,0.20275810901775884,0.09271523178807947,0.3218830057418799,-0.36312503831873083,2.421292540923872,-2.731526458432851
0.10411872347098214,0.017969948831256806,0.1340520377736079,0.20265089268957684,0.09271523178807947,0.3218830057418799,-0.36312503831873083,2.4011795052715867,-2.708836391819645
-0.004194389754297286,0.018368064418529402,0.1355288324251685,0.20270715651173613,0.09271523178807947,0.3218830057418799,-0.36312503831873083,2.3750149690074682,-2.6793194615561107
-0.11377702830224859,0.01885427104611217,0.13731085552902278,0.2030256803966643,0.09271523178807947,0.3218830057418799,-0.36312503831873083,2.344191975949381,-2.644547198542352
-0.21433476704392335,0.019386578837780936,0.13923569527165416,0.2036317574723756,0.09271523178807947,0.3218830057418799,-0.36312503831873083,2.311785100177608,-2.607988114041159
-0.29630072232477267,0.01990664051456796,0.14109089451331705,0.2044371457406663,0.09271523178807947,0.3218830057418799,-0.36312503831873083,2.2813875186785957,-2.5736957694633995
-0.35188001572374583,0.020348228498820724,0.14264721693331672,0.20525399323653518,0.09271523178807947,0.3218830057418799,-0.36312503831873083,2.2564969205978307,-2.5456160037702023
-0.3761801469085311,0.020655063024291643,0.14371869406688764,0.20587272589744063,0.09271523178807947,0.3218830057418799,-0.3761801469085311,2.2396738839838983,-2.617475404650242
-0.36688309402974917,0.02078366891152552,0.14416542203845387,0.2061345100999121,0.09271523178807947,0.3218830057418799,-0.3761801469085311,2.2327337664646287,-2.6093645868021733
-0.3251592505225223,0.020706671585859246,0.1438981291951332,0.20598758291734245,0.09271523178807947,0.3218830057418799,-0.3761801469085311,2.2368811015283607,-2.61421151902824
-0.25620895789716397,0.020413541805184794,0.14287596650656398,0.20550314839959197,0.09271523178807947,0.3218830057418799,-0.3761801469085311,2.2528841876782124,-2.632914100995766
