velocity,mean,rms,std,zero crossing rate,peak velocity,low peak velocity,crest factor,low crest factor
6.1343938518898415,0.3846986480139044,0.6202407984113141,3.924239941231199,0.11295681063122924,8.643120043687226,-9.37459767397769,13.935104020608978,-15.114448610910152
5.920188643293681,0.39024564738341605,0.624696444189829,3.9308749072408973,0.11295681063122924,8.643120043687226,-9.37459767397769,13.835711927088875,-15.006644845138567
5.935161634824507,0.4003544282672572,0.6327356701397964,3.941195454130595,0.11295681063122924,8.643120043687226,-9.37459767397769,13.659922225939338,-14.815977850444987
5.3312408822186566,0.41188612343548586,0.6417835487416967,3.9505170052322396,0.11295681063122924,8.643120043687226,-9.37459767397769,13.467344341613662,-14.60710186846929
3.4162431489586607,0.4216760838693356,0.6493659090754115,3.954297029461453,0.10963455149501661,8.643120043687226,-9.37459767397769,13.310092080432101,-14.43654115955294
0.5028108170062231,0.429010615216088,0.6549890191568771,3.9523928160004003,0.10963455149501661,8.643120043687226,-9.37459767397769,13.195824343456822,-14.312602806753878
-2.2590629338542527,0.4350270750307268,0.6595658231220951,3.9469142208578933,0.11295681063122924,8.643120043687226,-9.37459767397769,13.104256983441758,-14.21328599108192
-3.915071813470789,0.43991045589186845,0.6632574582255887,3.9406146183165576,0.11295681063122924,8.643120043687226,-9.37459767397769,13.031319793689388,-14.134176039358127
-4.556846454467102,0.4407847484011463,0.6639162209203404,3.9394765478199023,0.11295681063122924,8.643120043687226,-9.37459767397769,13.018389627091617,-14.12015157723115
-5.06641175979275,0.43305530167831335,0.6580693745178493,3.947982756059341,0.11295681063122924,8.643120043687226,-9.37459767397769,13.134056040854082,-14.245606978513806
-5.955769590800668,0.41460986995532245,0.6439020655001213,3.9647832797636604,0.10963455149501661,8.643120043687226,-9.37459767397769,13.423035127203825,-14.559042712025473
-6.535268812077139,0.3892131265524166,0.623869478779349,3.984686520272133,0.10963455149501661,8.643120043687226,-9.37459767397769,13.854051749090512,-15.026536788303616
-5.388361918174377,0.36553895337960046,0.6045981751375045,3.997752420237935,0.10963455149501661,8.643120043687226,-9.37459767397769,14.295643617716033,-15.505501107153712
-1.7875925835288857,0.3522825765425181,0.5935339725260199,3.9982544864573946,0.10963455149501661,8.643120043687226,-9.37459767397769,14.562131981936924,-15.794542701709828
3.235582757951435,0.35256968825818025,0.5937757895520668,3.998458415713853,0.11295681063122924,8.643120043687226,-9.37459767397769,14.556201508666145,-15.78811032536323
7.590848976818887,0.3629248222016288,0.6024324212736469,4.013127621694232,0.11295681063122924,8.643120043687226,-9.37459767397769,14.34703667743208,-15.561243623240195
9.728607606412305,0.3770885990397689,0.614075401754352,4.038553601519375,0.11295681063122924,9.728607606412305,-9.37459767397769,15.842692246943365,-15.266199634760488
9.874840308355793,0.39140738218200183,0.6256255926526678,4.064478978438739,0.11295681063122924,9.874840308355793,-9.37459767397769,15.783945580752585,-14.984357711821165
9.517406951652477,0.4071146863561475,0.6380553944260228,4.090497501319054,0.11295681063122924,9.874840308355793,-9.37459767397769,15.476462380259209,-14.692451087904086
9.710872934984877,0.42774609945516545,0.65402301141104,4.121592082623839,0.11295681063122924,9.874840308355793,-9.37459767397769,15.098612947961946,-14.333742865946268
10.004666410794432,0.45466281435671996,0.6742868932114282,4.15743645549133,0.10963455149501661,10.004666410794432,-9.37459767397769,14.83740305724345,-13.902980716901176
9.04252671947901,0.4848491557276085,0.6963111055610189,4.186593277642713,0.10963455149501661,10.004666410794432,-9.37459767397769,14.368098298150302,-13.46323159160956
6.168717643822624,0.5128611716962507,0.7161432619917963,4.19631090893442,0.10963455149501661,10.004666410794432,-9.37459767397769,13.970202530382863,-13.090394298906464
2.2285237165618073,0.5342640880123254,0.7309337097249827,4.188570638115973,0.10963455149501661,10.004666410794432,-9.37459767397769,13.687515403494983,-12.82551009653793
-1.2249608893762414,0.5472208969186065,0.7397438049207351,4.177060770430884,0.11295681063122924,10.004666410794432,-9.37459767397769,13.524501785947974,-12.672762666775148
-3.3861249007717142,0.5514519912847528,0.7425981357940193,4.172426813402913,0.11295681063122924,10.004666410794432,-9.37459767397769,13.472517541532733,-12.624052259374375
-4.650944088382584,0.5467304498532415,0.7394122326911028,4.177504003411166,0.11295681063122924,10.004666410794432,-9.37459767397769,13.53056653442463,-12.678445472640734
-5.71224568363362,0.5334294195647725,0.7303625261230018,4.191015664959397,0.11295681063122924,10.004666410794432,-9.37459767397769,13.698219792165961,-12.835540349723384
-6.437529304006419,0.5145734429529304,0.7173377467782734,4.209527921434745,0.11295681063122924,10.004666410794432,-9.37459767397769,13.946939856054778,-13.068596649320538
-5.8994892566040935,0.49599396623078884,0.7042683907650469,4.225424913318087,0.10963455149501661,10.004666410794432,-9.37459767397769,14.205758120034837,-13.311115189756084
-3.4155998770574674,0.48379950102523167,0.6955569718040584,4.2313953234921815,0.10963455149501661,10.004666410794432,-9.37459767397769,14.383676415240926,-13.477828638052321
0.508903366654891,0.4806144052038654,0.6932635899885883,4.2310143851029745,0.11295681063122924,10.004666410794432,-9.37459767397769,14.431258983266549,-13.522414575575796
4.460435833037882,0.4842691017206254,0.6958944616251989,4.2339743799845335,0.11295681063122924,10.004666410794432,-9.37459767397769,14.376700724747018,-13.471292259007438
7.191903949465287,0.4905228044608906,0.7003733322028264,4.242478438629534,0.11295681063122924,10.004666410794432,-9.37459767397769,14.284762070148474,-13.38514366972332
8.378096731564055,0.49710551889064747,0.7050571032835904,4.253161211688346,0.11295681063122924,10.004666410794432,-9.37459767397769,14.189866840856892,-13.296224703386908
8.333533704356794,0.505153430457091,0.7107414652720714,4.265671559407916,0.11295681063122924,10.004666410794432,-9.37459767397769,14.076379245672197,-13.189884271616402
7.461192251119611,0.5170243143908405,0.7190440281309904,4.280016975470744,0.11295681063122924,10.004666410794432,-9.37459767397769,13.913843964186086,-13.037585053512036
5.9310539736066525,0.5326766129790196,0.7298469791531781,4.291158468720317,0.10963455149501661,10.004666410794432,-9.37459767397769,13.707895896757123,-12.844607077575061
3.9878053158617863,0.5485900755896578,0.7406686678871044,4.295058691364305,0.10963455149501661,10.004666410794432,-9.37459767397769,13.507613923152183,-12.656938359118765
2.1454104653047397,0.5605046517273672,0.7486685860428279,4.294497524376468,0.10963455149501661,10.004666410794432,-9.37459767397769,13.363277954101456,-12.521692306509319
0.8440954407797944,0.567166640936467,0.7531046679821252,4.293376777102314,0.10963455149501661,10.004666410794432,-9.37459767397769,13.284563004503767,-12.447934626532144
0.01831607653482367,0.57158352801687,0.7560314332201208,4.292125818635823,0.10963455149501661,10.004666410794432,-9.37459767397769,13.233135516842385,-12.399745912744672
-1.0080782652222662,0.5778313365597645,0.7601521798691131,4.2884515376073775,0.11295681063122924,10.004666410794432,-9.37459767397769,13.16139935626717,-12.332527515203411
-2.803509157503819,0.5866118622816788,0.7659059095487375,4.2788027777863125,0.11295681063122924,10.004666410794432,-9.37459767397769,13.062526723013614,-12.239881631806561
-5.10790420568928,0.5934970193969039,0.7703875773900458,4.267952847468931,0.11295681063122924,10.004666410794432,-9.37459767397769,12.986536523198748,-12.168677103721453
-6.712100926117415,0.5923444892884728,0.7696391942257572,4.269878241479047,0.11295681063122924,10.004666410794432,-9.37459767397769,12.999164395283872,-12.180509704171655
-6.255277875747986,0.5812728049895339,0.7624124900534709,4.283277927096633,0.10963455149501661,10.004666410794432,-9.37459767397769,13.122379999431496,-12.29596549935877
-3.3059736985790327,0.5659140352816675,0.7522725804398745,4.288896958747039,0.10963455149501661,10.004666410794432,-9.37459767397769,13.299257039176448,-12.461703267844886
1.1435272293330057,0.5564681337918125,0.7459679174011523,4.284481182301118,0.11295681063122924,10.004666410794432,-9.37459767397769,13.411657763579548,-12.567025277223012
5.232868127800415,0.5603158005979991,0.7485424507654854,4.288157470116513,0.11295681063122924,10.004666410794432,-9.37459767397769,13.365529771308646,-12.52380230993032
7.4907720018623145,0.5762599727836208,0.759117891228774,4.304941560724488,0.11295681063122924,10.004666410794432,-9.37459767397769,13.179331598416171,-12.349330429827114
7.832594744855034,0.5962829482493017,0.7721935950584553,4.324584484598968,0.11295681063122924,10.004666410794432,-9.37459767397769,12.956163421735031,-12.140216823823861
7.370779366396961,0.6124888789758772,0.7826166871309844,4.340770678365558,0.11295681063122924,10.004666410794432,-9.37459767397769,12.78360987608226,-11.978530266642128
7.269931243114946,0.6233268842941703,0.7895105346315338,4.3532887844885,0.11295681063122924,10.004666410794432,-9.37459767397769,12.67198596085058,-11.87393614494686
7.5865641427989,0.6330028341056256,0.7956147523177444,4.3655011923254365,0.11295681063122924,10.004666410794432,-9.37459767397769,12.574762322655967,-11.782835407046047
7.230550382671584,0.6455357549001505,0.8034523974076812,4.378988166531574,0.11295681063122924,10.004666410794432,-9.37459767397769,12.45209603341061,-11.667894332289743
5.198048201790179,0.6597646633219664,0.8122589878369869,4.386792501803889,0.10963455149501661,10.004666410794432,-9.37459767397769,12.317089205053252,-11.541389894548125
1.7980928402507248,0.6709220125794011,0.819098292379737,4.385402489890906,0.10963455149501661,10.004666410794432,-9.37459767397769,12.214244009382249,-11.445021630727062
-1.3836708203538493,0.6765554834577225,0.8225299286091191,4.381668831658748,0.11295681063122924,10.004666410794432,-9.37459767397769,12.163285569088183,-11.397272424882992
-2.9193686801983936,0.6796986633725117,0.8244383927089469,4.37874786257032,0.11295681063122924,10.004666410794432,-9.37459767397769,12.135129197369146,-11.370889270664062
-2.9574641995283493,0.684998815196126,0.8276465520958364,4.373373314408256,0.11295681063122924,10.004666410794432,-9.37459767397769,12.088090484349596,-11.326812937525737
-3.0559107902962492,0.6918686500410692,0.8317864209285153,4.365861026917649,0.11295681063122924,10.004666410794432,-9.37459767397769,12.027927072464488,-11.270438466058287
-4.5090652091662005,0.6925263619838964,0.8321816880849376,4.365062477566891,0.11295681063122924,10.004666410794432,-9.37459767397769,12.022214083823116,-11.26508526707795
-6.795986733599746,0.6784648868618997,0.8236898001443866,4.382311780248392,0.10963455149501661,10.004666410794432,-9.37459767397769,12.146157945674073,-11.381223456129229
-7.812392034255009,0.6497116872422566,0.8060469510160414,4.409450953101348,0.10963455149501661,10.004666410794432,-9.37459767397769,12.412014459186665,-11.630336994837318
-5.722643436377809,0.6174229793638569,0.7857626736896179,4.420397563084621,0.10963455149501661,10.004666410794432,-9.37459767397769,12.732427672870536,-11.930571389906369
-0.8610616291907773,0.5959696940099929,0.7719907344068275,4.411842902628612,0.10963455149501661,10.004666410794432,-9.37459767397769,12.959567990776069,-12.143406981666462
4.464072620983767,0.5919515255635939,0.7693838609976127,4.407765468416265,0.11295681063122924,10.004666410794432,-9.37459767397769,13.003478390906194,-12.184552015195933
7.800304797287827,0.5999363297306107,0.7745555691689336,4.418626071481359,0.11295681063122924,10.004666410794432,-9.37459767397769,12.916654155013084,-12.103195751385854
8.366395059031843,0.6087254859371314,0.7802086169334016,4.431416062488492,0.11295681063122924,10.004666410794432,-9.37459767397769,12.823065771969585,-12.015501329406494
7.244439152731815,0.6116985030430464,0.7821115668771601,4.435564808735031,0.11295681063122924,10.004666410794432,-9.37459767397769,12.791866064251398,-11.986266500838084
6.003517314068811,0.6111442521534748,0.7817571567651138,4.434880557483045,0.11295681063122924,10.004666410794432,-9.37459767397769,12.797665264995363,-11.991700482499548
5.330139931363424,0.6136046442642866,0.7833292055478888,4.43729180387778,0.11295681063122924,10.004666410794432,-9.37459767397769,12.771981869100369,-11.967634562304818
4.8823751277574035,0.6222339559996412,0.7888180753504835,4.4430556173503595,0.11295681063122924,10.004666410794432,-9.37459767397769,12.683109988762885,-11.884359609549282
4.1314034729537,0.6343561904983441,0.7964648080727385,4.447633382206549,0.10963455149501661,10.004666410794432,-9.37459767397769,12.561341454625499,-11.770259751541387
2.99731246783662,0.6456997420712333,0.8035544425060652,4.449291082217525,0.10963455149501661,10.004666410794432,-9.37459767397769,12.450514715085925,-11.666412601417395
1.6001209503642508,0.6550876524371411,0.8093748528569078,4.448313731266756,0.10963455149501661,10.004666410794432,-9.37459767397769,12.360980052049124,-11.582516606350577
-0.2909482055646149,0.6637261015344377,0.8146938698274572,4.443941313757604,0.11295681063122924,10.004666410794432,-9.37459767397769,12.280277023458279,-11.506896051596806
-3.098078383362784,0.6700101491127788,0.818541476721112,4.437275056687002,0.11295681063122924,10.004666410794432,-9.37459767397769,12.222552790935914,-11.45280714610842
-6.512217146203077,0.6673144003357477,0.8168931388717546,4.44138922377092,0.11295681063122924,10.004666410794432,-9.37459767397769,12.247215620653021,-11.475916772817238
-9.061868211817744,0.6492398777018116,0.8057542290933456,4.469785119267402,0.10963455149501661,10.004666410794432,-9.37459767397769,12.416523611736952,-11.634562172296901
-8.821546928477902,0.6178210890400005,0.7860159597870775,4.502886179531806,0.10963455149501661,10.004666410794432,-9.37459767397769,12.728324770281482,-11.926726877806855
-5.184588366367277,0.5852392513608512,0.7650093145582288,4.509267598580549,0.10963455149501661,10.004666410794432,-9.37459767397769,13.077836073893874,-12.254226838259157
0.21611702965904858,0.565617716705144,0.7520756057107184,4.497967137343379,0.11295681063122924,10.004666410794432,-9.37459767397769,13.302740222959272,-12.46496708947049
4.581716243237662,0.5638962949918696,0.7509302863727562,4.496330354389971,0.11295681063122924,10.004666410794432,-9.37459767397769,13.323029570588115,-12.483978664997151
6.145697065139887,0.5727610390484882,0.7568097773208854,4.504688319149534,0.11295681063122924,10.004666410794432,-9.37459767397769,13.219525844672695,-12.386993343510788
5.616183608322595,0.5812508951985335,0.7623981211929457,4.511771854201726,0.11295681063122924,10.004666410794432,-9.37459767397769,13.122627315948588,-12.296197240503417
5.2783329279282825,0.5863233404028646,0.7657175330386947,4.516189353572703,0.11295681063122924,10.004666410794432,-9.37459767397769,13.065740275126828,-12.242892802487198
6.714612372785545,0.5956746719775454,0.7717996320143885,4.525944375189303,0.11295681063122924,10.004666410794432,-9.37459767397769,12.962776860468775,-12.146413764813664
9.25728079651801,0.619155029425343,0.7868640476126374,4.552408910997069,0.10963455149501661,10.004666410794432,-9.37459767397769,12.71460608875041,-11.913872164347097
10.681782283273288,0.6576821781023542,0.8109760650613274,4.588194037699549,0.10963455149501661,10.681782283273288,-9.37459767397769,13.171513616083741,-11.5596477847577
9.364363834028557,0.7010186009495116,0.8372685357455585,4.608577616641455,0.10963455149501661,10.681782283273288,-9.37459767397769,12.757892870967057,-11.196643936499939
5.6834220849940085,0.7359441581538382,0.8578718774699624,4.60636908329118,0.10963455149501661,10.681782283273288,-9.37459767397769,12.451489043767262,-10.927736320749053
1.4112734110843788,0.7558187526077149,0.8693783713710129,4.59632353856093,0.10963455149501661,10.681782283273288,-9.37459767397769,12.286689702698812,-10.783104322222686
-2.027648530156335,0.7622078436175516,0.873045155543258,4.591110392203268,0.11295681063122924,10.681782283273288,-9.37459767397769,12.235085683084145,-10.737815351766411
-4.477670156003017,0.7590096434591174,0.8712115951128735,4.594422922244908,0.11295681063122924,10.681782283273288,-9.37459767397769,12.260835763887377,-10.760414262809626
-6.313737398737293,0.7472138730897827,0.864415335987153,4.607988568611112,0.11295681063122924,10.681782283273288,-9.37459767397769,12.35723365675229,-10.845015449976948
-7.214658327945069,0.7264090631459532,0.8522963470213593,4.629701006442707,0.10963455149501661,10.681782283273288,-9.37459767397769,12.532943876392789,-10.999223106775505
-6.111096483202446,0.7000307453072869,0.8366784001677627,4.645935736878389,0.10963455149501661,10.681782283273288,-9.37459767397769,12.766891413871182,-11.204541281450537
-2.5171384546498357,0.6765756995229012,0.822542217471481,4.6442969912351835,0.10963455149501661,10.681782283273288,-9.37459767397769,12.986302777393481,-11.397102148501846
2.395535393111091,0.6642598520127905,0.8150213813224721,4.634797326928566,0.11295681063122924,10.681782283273288,-9.37459767397769,13.106137492909433,-11.502272073851922
6.425816205113362,0.6646994166432245,0.815291001203389,4.635337427084345,0.11295681063122924,10.681782283273288,-9.37459767397769,13.101803242654121,-11.498468228081212
8.203649680403581,0.6727898774504435,0.8202376957019493,4.6463504655017,0.11295681063122924,10.681782283273288,-9.37459767397769,13.022788807739385,-11.429123195752451
8.318480640912409,0.6832317994759637,0.8265783686233047,4.659969514244402,0.11295681063122924,10.681782283273288,-9.37459767397769,12.922891148318062,-11.3414505264533
8.51056319962312,0.696601038294167,0.8346262866062673,4.676604362378346,0.11295681063122924,10.681782283273288,-9.37459767397769,12.798281643760868,-11.232090127542474
9.698532175788067,0.7184177265065962,0.84759526102179,4.703155399405008,0.11295681063122924,10.681782283273288,-9.37459767397769,12.602456354458877,-11.060228985561409
11.020433513158805,0.7521680118294911,0.8672762027344525,4.740364961057497,0.10963455149501661,11.020433513158805,-9.37459767397769,12.70694788858758,-10.809241213376238
10.768724404506191,0.7935351229634916,0.8908058839968962,4.773151802125547,0.10963455149501661,11.020433513158805,-9.37459767397769,12.371307499353252,-10.523726709028285
8.178174208789336,0.8316569131791988,0.9119522537826192,4.786138489604941,0.10963455149501661,11.020433513158805,-9.37459767397769,12.084441337194974,-10.279702292629345
4.126631347769243,0.8562346074055839,0.9253294588445695,4.784000454410452,0.10963455149501661,11.020433513158805,-9.37459767397769,11.909740263667475,-10.131091779660254
0.19979436160855393,0.8639683194520649,0.929498961512096,4.781050532771703,0.10963455149501661,11.020433513158805,-9.37459767397769,11.85631611167259,-10.085646205270875
-2.6601286415848686,0.8594160157201562,0.9270469328573157,4.783750749014047,0.11295681063122924,11.020433513158805,-9.37459767397769,11.887675933722107,-10.112322625439893
-4.546997891146114,0.850303336541673,0.9221189383922624,4.7914222002641935,0.11295681063122924,11.020433513158805,-9.37459767397769,11.95120613439868,-10.166364970578021
-5.8017906176118,0.841834336973629,0.9175153061249872,4.800910250027672,0.11295681063122924,11.020433513158805,-9.37459767397769,12.01117130100232,-10.217374698161873
-6.282713820401021,0.8341795304258003,0.9133342928116738,4.810417579948708,0.11295681063122924,11.020433513158805,-9.37459767397769,12.066155404318295,-10.264147254471586
-5.538032610809455,0.824361315156717,0.9079434537220459,4.820387203798285,0.10963455149501661,11.020433513158805,-9.37459767397769,12.13779720309824,-10.325089779046516
-3.5792710545806092,0.8104151862036052,0.9002306294520339,4.827030422678582,0.10963455149501661,11.020433513158805,-9.37459767397769,12.241789106716897,-10.413551113767326
-1.2148834367867873,0.7941819946960645,0.8911688923520976,4.825597873560259,0.10963455149501661,11.020433513158805,-9.37459767397769,12.366268176251232,-10.519439978694654
0.5363950107258075,0.7804457171084219,0.8834283882174162,4.820424663576491,0.11295681063122924,11.020433513158805,-9.37459767397769,12.474620082557976,-10.611610175776413
1.2602888502578198,0.7731994606759794,0.8793176108073689,4.818057940528139,0.11295681063122924,11.020433513158805,-9.37459767397769,12.53293847150417,-10.661219062097656
1.3808257306677,0.7723170639303505,0.878815716706495,4.817922253310737,0.11295681063122924,11.020433513158805,-9.37459767397769,12.540096067534696,-10.667307713965927
1.4775978587584109,0.7736014211049943,0.879546144954882,4.818058564680636,0.11295681063122924,11.020433513158805,-9.37459767397769,12.529682014266708,-10.658448937273867
1.5678485028080176,0.7721928365534668,0.8787450350092835,4.817764170546453,0.11295681063122924,11.020433513158805,-9.37459767397769,12.54110472788319,-10.66816573692351
1.105678736371058,0.7663836773152887,0.875433422548676,4.816304150033638,0.11295681063122924,11.020433513158805,-9.37459767397769,12.588545547044207,-10.708521553455359
-0.34253521097961886,0.7580883202633284,0.8706826748381573,4.816056676513295,0.11295681063122924,11.020433513158805,-9.37459767397769,12.657233032927047,-10.766950974096552
-2.4719734408690583,0.7500995763761118,0.8660828923238882,4.819412467818146,0.11295681063122924,11.020433513158805,-9.37459767397769,12.72445583538614,-10.824134453024017
-4.335223376895247,0.7431124828544382,0.8620397223181994,4.825251942372531,0.11295681063122924,11.020433513158805,-9.37459767397769,12.784136540161546,-10.874902201452501
-5.1497318125955225,0.7353153096863435,0.8575052825996721,4.83286571276045,0.11295681063122924,11.020433513158805,-9.37459767397769,12.851738335358704,-10.932408072819113
-4.941363897691172,0.7248037614946727,0.8513540752793004,4.84175212012997,0.11295681063122924,11.020433513158805,-9.37459767397769,12.944594773383066,-11.011396957138194
-4.398968813712717,0.7123678007250989,0.8440188390818648,4.850082104453368,0.11295681063122924,11.020433513158805,-9.37459767397769,13.057094229255572,-11.107095292061851
-4.028888222584471,0.7020125994565695,0.8378619214742782,4.856861766854463,0.11295681063122924,11.020433513158805,-9.37459767397769,13.153042560721175,-11.188714314027319
-3.44324611182712,0.6992246304157548,0.8361965261921116,4.8589991306116325,0.11295681063122924,11.020433513158805,-9.37459767397769,13.17923857366865,-11.210998109102317
-1.7911385688895418,0.7076016493795684,0.8411906141770534,4.852520605714148,0.11295681063122924,11.020433513158805,-9.37459767397769,13.100994385131393,-11.144439222195754
1.2930362501096655,0.7264717927618035,0.8523331465816658,4.843708686594543,0.11627906976744186,11.020433513158805,-9.37459767397769,12.929725374821954,-10.998748214328032
4.896436905622341,0.7503604804535878,0.8662335022692137,4.846483433422115,0.11295681063122924,11.020433513158805,-9.37459767397769,12.722243464711669,-10.822252486679037
7.2805804044869005,0.7712771132695232,0.8782238400712675,4.861013826928279,0.11295681063122924,11.020433513158805,-9.37459767397769,12.548547432126758,-10.674496917798251
7.310578647793271,0.7831852423556634,0.8849775377689896,4.872614539507944,0.11295681063122924,11.020433513158805,-9.37459767397769,12.452783311247757,-10.59303459566992
5.47121898947622,0.7856678165891656,0.8863790479186462,4.874811581528037,0.11295681063122924,11.020433513158805,-9.37459767397769,12.43309342547804,-10.576285276587575
3.459831445092253,0.7837552542863356,0.8852995280052597,4.873648967883012,0.11295681063122924,11.020433513158805,-9.37459767397769,12.448254138336479,-10.589181827646918
2.6906745688038067,0.7836134122536604,0.8852194147518797,4.873592845482347,0.11295681063122924,11.020433513158805,-9.37459767397769,12.449380717940702,-10.590140159324587
3.1546271334172067,0.7877210706412563,0.8875365179198298,4.875068230229274,0.11295681063122924,11.020433513158805,-9.37459767397769,12.41687895726029,-10.562492342230009
3.6980673606439565,0.7939203156296816,0.8910220623697719,4.877578097364689,0.11295681063122924,11.020433513158805,-9.37459767397769,12.368305992164483,-10.521173458988107
3.3438523454913787,0.79908346496772,0.8939146855084774,4.8794516808846,0.11295681063122924,11.020433513158805,-9.37459767397769,12.328283327049439,-10.487127939558595
2.200691594986373,0.8030648446975879,0.8961388534694765,4.880104738255991,0.10963455149501661,11.020433513158805,-9.37459767397769,12.29768519743595,-10.46109945761547
1.0615251395307599,0.8084088779181005,0.899115608761243,4.879504070338645,0.10963455149501661,11.020433513158805,-9.37459767397769,12.25697052278095,-10.426465276132339
0.3730687934419901,0.8166313197972711,0.9036765570696581,4.876677462487041,0.10963455149501661,11.020433513158805,-9.37459767397769,12.19510833488327,-10.373841836039869
-0.17870096743430863,0.8256158024138045,0.9086340310674065,4.872342379353344,0.11295681063122924,11.020433513158805,-9.37459767397769,12.128572270414182,-10.31724253489053
-0.9801675677865739,0.8320668972404514,0.9121770098179691,4.868660337458333,0.11295681063122924,11.020433513158805,-9.37459767397769,12.081463788873615,-10.277169423343011
-1.6333046282195864,0.8364655412092982,0.9145849010394268,4.865832074947725,0.11295681063122924,11.020433513158805,-9.37459767397769,12.049656079642327,-10.250112005264299
-1.0885900776854711,0.8446750983134914,0.9190620753319612,4.860489711080167,0.11295681063122924,11.020433513158805,-9.37459767397769,11.99095666000392,-10.20017899290603
1.1846421300264989,0.8631648088973087,0.9290666331847833,4.851153209034739,0.11627906976744186,11.020433513158805,-9.37459767397769,11.861833284639053,-10.0903394214494
4.298486724501407,0.8921857437547436,0.9445558446988424,4.845485645140467,0.11627906976744186,11.020433513158805,-9.37459767397769,11.667318110420997,-9.924873925232701
6.393507947220246,0.9238822231109586,0.9611879228907105,4.850161528638973,0.11627906976744186,11.020433513158805,-9.37459767397769,11.46543069331912,-9.753137186518316
6.1806968215246245,0.947809187650027,0.9735549227701676,4.858264216567342,0.11295681063122924,11.020433513158805,-9.37459767397769,11.31978613163508,-9.629243769116867
4.065084693652725,0.9587248133281303,0.979144939898139,4.861563704832587,0.11295681063122924,11.020433513158805,-9.37459767397769,11.255160563159594,-9.574269642809913
1.7371228274346961,0.9594419809394515,0.9795110928108224,4.861662556406073,0.11295681063122924,11.020433513158805,-9.37459767397769,11.250953250089669,-9.570690666785792
0.706406696708346,0.9569042979782312,0.9782148526669543,4.861594617911542,0.11295681063122924,11.020433513158805,-9.37459767397769,11.265861976142833,-9.583372863762262
1.109938304554697,0.9558285411507371,0.9776648409095712,4.861524810573384,0.11295681063122924,11.020433513158805,-9.37459767397769,11.27219989102394,-9.5887642489588
1.9061045410275925,0.956362707252107,0.9779379874266604,4.861620359877839,0.11295681063122924,11.020433513158805,-9.37459767397769,11.269051468343,-9.5860860243766
2.039503679862673,0.9567847688315902,0.9781537552100846,4.861708859124857,0.11295681063122924,11.020433513158805,-9.37459767397769,11.26656566460952,-9.583971460564749
1.3366926906516157,0.9570890348343059,0.9783092736115231,4.861729759923615,0.10963455149501661,11.020433513158805,-9.37459767397769,11.264774658095401,-9.582447930162674
0.4015908248066468,0.9592344685252779,0.9794051605567933,4.861341647928959,0.10963455149501661,11.020433513158805,-9.37459767397769,11.25217015080222,-9.571725830654412
-0.21200617773999444,0.9644141884540641,0.9820459197278222,4.859259893470984,0.11295681063122924,11.020433513158805,-9.37459767397769,11.221912633385983,-9.545987092513856
-0.5622878709149459,0.9712468735392331,0.9855185810218056,4.8556610998608285,0.11295681063122924,11.020433513158805,-9.37459767397769,11.182370099742409,-9.512349999791903
-1.0251977255042257,0.977940712986138,0.9889088496854187,4.851513691266369,0.11295681063122924,11.020433513158805,-9.37459767397769,11.144033665655343,-9.479738882870588
-1.52044469528273,0.9862920315536691,0.9931223648441662,4.845037938557203,0.11295681063122924,11.020433513158805,-9.37459767397769,11.096752931234263,-9.439519243380131
-1.253076649075266,1.0025254610181398,1.0012619342700189,4.829296329787294,0.11295681063122924,11.020433513158805,-9.37459767397769,11.006543978118348,-9.362782457931294
0.6012323017845462,1.0327851899653204,1.016260394763724,4.79805068077282,0.11627906976744186,11.020433513158805,-9.37459767397769,10.844104099639743,-9.224602003856738
3.8564402343871778,1.0767421265379613,1.0376618555858943,4.762982330456918,0.11627906976744186,11.020433513158805,-9.061868211817744,10.620447743967947,-8.732968416480094
6.973479464758291,1.125298607376077,1.0608009273073233,4.748327631314919,0.11627906976744186,11.020433513158805,-9.061868211817744,10.3887857084858,-8.542477649241762
8.085099313803592,1.165481413747013,1.0795746448240682,4.755871870481077,0.11627906976744186,11.020433513158805,-9.061868211817744,10.208125548330878,-8.393924639916403
6.526774736577447,1.1888229144690508,1.0903315617137068,4.764877875063117,0.11295681063122924,11.020433513158805,-9.061868211817744,10.107414937010224,-8.311112445075821
3.5436276328565834,1.1962147047477945,1.0937160073564776,4.766799005971714,0.11295681063122924,11.020433513158805,-9.061868211817744,10.076138082494836,-8.285394152473245
1.3024869511507617,1.195522525077712,1.0933995267411232,4.7667683971766355,0.11295681063122924,11.020433513158805,-9.061868211817744,10.079054584928532,-8.28779233042714
1.0241439616068593,1.1941846158624725,1.0927875437899504,4.7667597957016925,0.11295681063122924,11.020433513158805,-9.061868211817744,10.08469905773111,-8.292433660425733
2.0262876900315727,1.1941454152814615,1.0927696075941449,4.7667529040208345,0.11295681063122924,11.020433513158805,-9.061868211817744,10.084864583140748,-8.292569768451436
2.563507514528032,1.1929219727727423,1.09220967436328,4.766354009019072,0.11295681063122924,11.020433513158805,-9.061868211817744,10.090034699228728,-8.296821045007219
1.6146000183547577,1.1886961108425826,1.090273411049991,4.765414309832779,0.11295681063122924,11.020433513158805,-9.061868211817744,10.107954024619884,-8.311555725357628
-0.15607397955273297,1.1838334351370043,1.0880410999300552,4.766037235515477,0.11295681063122924,11.020433513158805,-9.061868211817744,10.128692302034597,-8.328608370033345
